446;-164;349.7529907227;15.8715810776;14.8342943192;999.7662353516;21.0359191895;52.2375373840;0.0000000000;64.5000000000;5;1;1;1;1;15.0000000000;29.0000000000;31.0000000000;
447;-164;350.5360107422;15.9521493912;14.8128280640;999.7977905273;21.0359191895;52.2375373840;0.0000000000;64.5000000000;5;1;1;1;1;14.0000000000;28.0000000000;31.0000000000;
448;-164;351.3190002441;15.7104492187;14.8089838028;999.8062133789;21.0359230042;52.2375488281;0.3148399889;64.1999969482;5;1;1;1;1;14.0000000000;28.0000000000;31.0000000000;
449;-164;352.1069946289;15.3881835937;14.7984113693;999.8034057617;21.0359210968;52.2375602722;0.2963199914;64.1999969482;4;1;1;1;1;15.0000000000;28.0000000000;30.0000000000;
450;-164;352.8900146484;15.4687490463;14.7955284119;999.8444213867;21.0359191895;52.2375717163;0.3889200091;64.1999969482;4;1;1;1;1;15.0000000000;28.0000000000;30.0000000000;
451;-164;353.6730041504;15.6298828125;14.7811107635;999.8337402344;21.0359191895;52.2375717163;0.3889200091;64.1999969482;4;1;1;1;0;15.0000000000;28.0000000000;30.0000000000;
452;-164;354.4609985352;15.3881835937;14.7673349380;999.8223876953;21.0359153748;52.2375679016;0.3889200091;64.3000030518;3;1;1;1;1;14.0000000000;26.0000000000;28.0000000000;
453;-164;355.2439880371;15.5493173599;14.7628488541;999.8051757813;21.0358791351;52.2376251221;0.5370799899;64.4000015259;4;1;1;1;1;14.0000000000;26.0000000000;28.0000000000;
454;-164;356.0280151367;15.5493173599;14.7519559860;999.8035278320;21.0358619690;52.2376670837;7.8709998131;64.5000000000;4;1;1;1;1;15.0000000000;27.0000000000;28.0000000000;
455;-164;356.8160095215;15.2270507812;14.7423448563;999.7974853516;21.0358657837;52.2376861572;6.8709201813;64.5000000000;4;1;1;1;1;16.0000000000;27.0000000000;29.0000000000;
456;-164;357.5979919434;15.4687490463;14.7336950302;999.7994995117;21.0358657837;52.2376861572;6.8709201813;64.5000000000;4;1;1;1;1;15.0000000000;26.0000000000;27.0000000000;
457;-164;358.3819885254;15.2270507812;14.7240829468;999.7885742188;21.0358600616;52.2376976013;4.9263200760;65.0000000000;5;1;1;1;1;15.0000000000;26.0000000000;27.0000000000;
458;-164;359.1690063477;15.4687490463;14.7131900787;999.8310546875;21.0358657837;52.2376976013;0.2407599986;65.1999969482;5;1;1;1;0;15.0000000000;26.0000000000;27.0000000000;
459;-164;359.9530029297;15.4687490463;14.7038993835;999.8042602539;21.0358486176;52.2377166748;0.5370799899;65.1999969482;5;1;1;1;1;15.0000000000;25.0000000000;26.0000000000;
460;-164;360.7479858398;15.4687490463;14.6936473846;999.8101806641;21.0358486176;52.2377166748;0.5370799899;65.1999969482;5;1;1;1;1;15.0000000000;26.0000000000;27.0000000000;
461;-164;361.5310058594;15.4687490463;14.6830749512;999.8237915039;21.0358486176;52.2377166748;0.5370799899;65.1999969482;5;1;1;1;1;15.0000000000;27.0000000000;28.0000000000;
462;-164;362.3150024414;15.3881835937;14.6757059097;999.8034667969;21.0358295441;52.2377052307;0.4074400067;65.4000015259;5;1;1;1;1;15.0000000000;27.0000000000;28.0000000000;
463;-164;363.1029968262;15.3076171875;14.6683368683;999.8305053711;21.0358409882;52.2376937866;0.3518800139;65.5000000000;4;1;1;1;1;15.0000000000;27.0000000000;27.0000000000;
464;-164;363.8859863281;15.3076171875;14.6609687805;999.8264770508;21.0358428955;52.2376861572;0.3518800139;65.5000000000;4;1;1;1;1;16.0000000000;29.0000000000;29.0000000000;
465;-164;364.6690063477;15.3881835937;14.6484737396;999.8255004883;21.0358428955;52.2376861572;0.3518800139;65.5000000000;4;1;1;1;0;16.0000000000;29.0000000000;29.0000000000;
466;-164;365.4570007324;15.2270507812;14.6372604370;999.8298339844;21.0358543396;52.2376708984;0.3518800139;65.5999984741;4;1;1;1;1;16.0000000000;29.0000000000;29.0000000000;
467;-164;366.2399902344;15.3881835937;14.6228437424;999.8010864258;21.0358600616;52.2376747131;0.4444800019;65.9000015259;5;1;1;1;1;16.0000000000;27.0000000000;27.0000000000;
468;-164;367.0230102539;15.3881835937;14.6173973083;999.8313598633;21.0358581543;52.2376785278;0.3518800139;65.9000015259;4;1;1;1;1;16.0000000000;27.0000000000;27.0000000000;
469;-164;367.8110046387;15.4687490463;14.6081056595;999.8634033203;21.0358638763;52.2376747131;0.3889200091;65.9000015259;4;1;1;1;1;16.0000000000;27.0000000000;27.0000000000;
470;-164;368.5939941406;15.2270507812;14.5920867920;999.8385620117;21.0358638763;52.2376747131;0.3889200091;65.9000015259;4;1;1;1;1;15.0000000000;26.0000000000;26.0000000000;
471;-164;369.3770141602;15.5493173599;14.5856790543;999.8655395508;21.0358543396;52.2376899719;0.3889200091;66.0999984741;4;1;1;1;1;15.0000000000;26.0000000000;26.0000000000;
472;-164;370.1650085449;15.6298828125;14.5763883591;999.8992309570;21.0358562469;52.2376976013;0.0000000000;66.1999969482;4;1;1;1;1;16.0000000000;26.0000000000;26.0000000000;
473;-164;370.9490051270;15.1464853287;14.5584468842;999.9300537109;21.0358600616;52.2377090454;0.0000000000;66.1999969482;4;1;1;1;1;16.0000000000;26.0000000000;26.0000000000;
474;-164;371.7319946289;15.3076171875;14.5449914932;999.9257812500;21.0358715057;52.2377281189;0.4444800019;66.1999969482;4;1;1;1;0;16.0000000000;26.0000000000;26.0000000000;
475;-164;372.5190124512;15.2270507812;14.5251274109;999.8423461914;21.0358715057;52.2377281189;0.4444800019;66.1999969482;4;1;1;1;1;15.0000000000;24.0000000000;24.0000000000;
476;-164;373.3030090332;15.1464853287;14.5129537582;999.8581542969;21.0358657837;52.2377548218;0.3333599865;66.3000030518;4;1;1;1;1;15.0000000000;25.0000000000;25.0000000000;
477;-164;374.0859985352;15.3881835937;14.5007791519;999.7955322266;21.0358657837;52.2377548218;0.2222400010;66.4000015259;3;1;1;1;1;15.0000000000;25.0000000000;25.0000000000;
478;-164;374.8739929199;15.5493173599;14.4911680222;999.8009033203;21.0358715057;52.2377624512;0.2222400010;66.4199981689;1;1;1;1;1;15.0000000000;25.0000000000;25.0000000000;
479;-164;375.6570129395;15.3881835937;14.4831581116;999.7550048828;21.0358715057;52.2377624512;0.2222400010;66.4199981689;1;1;1;1;1;15.0000000000;24.0000000000;24.0000000000;
480;-164;376.4400024414;15.3076171875;14.4716243744;999.7587890625;21.0358715057;52.2377624512;0.2222400010;66.4199981689;0;1;1;1;1;15.0000000000;24.0000000000;24.0000000000;
481;-164;377.2279968262;15.4687490463;14.4613723755;999.7876586914;21.0358486176;52.2377777100;13.1121597290;66.3000030518;4;1;1;1;1;15.0000000000;23.0000000000;24.0000000000;
482;-164;378.0109863281;14.9853515625;14.4504795074;999.7827148438;21.0357761383;52.2378082275;2.6113200188;66.4000015259;5;1;1;1;1;15.0000000000;23.0000000000;24.0000000000;
483;-164;378.7950134277;15.0659170151;14.4379844666;999.8258056641;21.0357379913;52.2377929688;5.0744800568;66.4000015259;5;1;1;1;0;15.0000000000;23.0000000000;24.0000000000;
484;-164;379.5820007324;15.0659170151;14.4299755096;999.8239746094;21.0357379913;52.2377929688;5.0744800568;66.4000015259;5;1;1;1;1;14.0000000000;22.0000000000;23.0000000000;
485;-164;380.3649902344;14.9853515625;14.4024229050;999.8421630859;21.0357074738;52.2377891541;5.0744800568;66.0800018311;1;1;1;1;1;14.0000000000;22.0000000000;23.0000000000;
486;-164;381.1489868164;15.2270507812;14.3963356018;999.8239746094;21.0357074738;52.2377891541;5.0744800568;66.0800018311;0;1;1;1;1;13.0000000000;21.0000000000;22.0000000000;
487;-164;381.9360046387;14.7436532974;14.3867244720;999.8342285156;21.0357074738;52.2377891541;5.0744800568;66.0800018311;0;1;1;1;1;13.0000000000;21.0000000000;22.0000000000;
488;-164;382.7189941406;15.1464853287;14.3787145615;999.8585815430;21.0357074738;52.2377891541;5.0744800568;66.0800018311;0;1;1;1;1;14.0000000000;21.0000000000;22.0000000000;
489;-164;383.5020141602;15.1464853287;14.3726272583;999.8681030273;21.0357074738;52.2377891541;5.0744800568;66.0800018311;0;1;1;1;1;14.0000000000;21.0000000000;22.0000000000;
490;-164;384.2900085449;15.0659170151;14.3675012589;999.8645019531;21.0354690552;52.2378807068;0.1111200005;67.0000000000;3;1;1;1;1;14.0000000000;22.0000000000;23.0000000000;
491;-164;385.0729980469;15.1464853287;14.3562879562;999.8803100586;21.0354309082;52.2379150391;0.0000000000;67.0999984741;4;1;1;1;1;14.0000000000;22.0000000000;23.0000000000;
492;-164;385.8609924316;15.3076171875;14.3441143036;999.8781738281;21.0354194641;52.2379341125;0.3889200091;67.0999984741;4;1;1;1;0;14.0000000000;22.0000000000;23.0000000000;
493;-164;386.6440124512;15.0659170151;14.3357839584;999.8839721680;21.0354194641;52.2379341125;0.3889200091;67.0999984741;4;1;1;1;1;15.0000000000;23.0000000000;24.0000000000;
494;-164;387.4270019531;15.3076171875;14.3213672638;999.8650512695;21.0353984833;52.2379684448;0.3889200091;67.1999969482;4;1;1;1;1;15.0000000000;23.0000000000;24.0000000000;
495;-164;388.2149963379;14.9047851562;14.3088722229;999.8231811523;21.0353698730;52.2380332947;7.2413201332;67.4000015259;4;1;1;1;1;16.0000000000;23.0000000000;24.0000000000;
496;-164;388.9989929199;14.9047851562;14.2931737900;999.8560791016;21.0353565216;52.2380676270;8.2413997650;67.4000015259;4;1;1;1;1;16.0000000000;23.0000000000;24.0000000000;
497;-164;389.7820129395;15.3881835937;14.2809991837;999.8718872070;21.0353527069;52.2380676270;6.0190000534;67.4000015259;4;1;1;1;1;15.0000000000;23.0000000000;26.0000000000;
498;-164;390.5700073242;15.2270507812;14.2604951859;999.8526611328;21.0353527069;52.2380676270;6.0190000534;67.4000015259;4;1;1;1;1;14.0000000000;23.0000000000;26.0000000000;
499;-164;391.3529968262;15.0659170151;14.2518453598;999.8677978516;21.0353546143;52.2380638123;5.5930399895;67.5999984741;3;1;1;1;1;15.0000000000;24.0000000000;28.0000000000;
500;-164;392.1359863281;15.0659170151;14.2377481461;999.8886108398;21.0353240967;52.2380905151;6.9264798164;67.6999969482;3;1;1;1;1;15.0000000000;24.0000000000;28.0000000000;
501;-164;392.9240112305;15.1464853287;14.2249336243;999.8592529297;21.0352878571;52.2381248474;8.7044000626;67.8000030518;4;1;1;1;0;15.0000000000;24.0000000000;28.0000000000;
502;-164;393.7070007324;14.9853515625;14.2159624100;999.8803710938;21.0352878571;52.2381248474;8.7044000626;67.8000030518;4;1;1;1;1;15.0000000000;25.0000000000;29.0000000000;
503;-164;394.4899902344;14.9047851562;14.2069921494;999.9243164063;21.0352878571;52.2381248474;8.7044000626;67.8000030518;4;1;1;1;1;15.0000000000;25.0000000000;29.0000000000;
504;-164;395.2780151367;14.8242187500;14.1977014542;999.9171752930;21.0352516174;52.2381210327;8.5932798386;68.0999984741;4;1;1;1;1;16.0000000000;26.0000000000;31.0000000000;
505;-164;396.0610046387;15.1464853287;14.1858472824;999.9285888672;21.0352172852;52.2381820679;7.3709602356;68.6999969482;5;1;1;1;1;16.0000000000;26.0000000000;31.0000000000;
506;-164;396.8450012207;14.9047851562;14.1778383255;999.8941040039;21.0351791382;52.2382049561;8.9636802673;68.6999969482;5;1;1;1;1;16.0000000000;26.0000000000;31.0000000000;
507;-164;397.6409912109;14.8242187500;14.1611785889;999.9041137695;21.0351791382;52.2382049561;8.9636802673;68.6999969482;5;1;1;1;1;16.0000000000;26.0000000000;31.0000000000;
508;-164;398.4240112305;15.1464853287;14.1541299820;999.8549194336;21.0351791382;52.2382049561;8.9636802673;70.0999984741;5;1;1;1;1;18.0000000000;27.0000000000;32.0000000000;
509;-164;399.2080078125;15.0659170151;14.1445188522;999.8618774414;21.0351791382;52.2382049561;6.5746002197;71.3000030518;5;1;1;1;1;18.0000000000;27.0000000000;32.0000000000;
510;-164;399.9960021973;14.9853515625;14.1297817230;999.8538818359;21.0351600647;52.2382431030;6.6116399765;72.0000000000;5;1;1;1;0;18.0000000000;27.0000000000;32.0000000000;
511;-164;400.7789916992;14.8242187500;14.1185684204;999.9072265625;21.0351524353;52.2382583618;0.2963199914;72.0000000000;5;1;1;1;1;17.0000000000;28.0000000000;33.0000000000;
512;-164;401.5620117188;14.9853515625;14.1041507721;999.8768310547;21.0351524353;52.2382583618;0.2963199914;72.0000000000;5;1;1;1;1;17.0000000000;28.0000000000;33.0000000000;
513;-164;402.3500061035;14.8242187500;14.0955009460;999.9131469727;21.0351524353;52.2382698059;0.3148399889;72.5000000000;5;1;1;1;1;17.0000000000;27.0000000000;32.0000000000;
514;-164;403.1329956055;14.6630849838;14.0798025131;999.8709106445;21.0351467133;52.2382812500;0.2407599986;72.6999969482;5;1;1;1;1;18.0000000000;27.0000000000;34.0000000000;
515;-164;403.9159851074;14.7436532974;14.0724334717;999.8701171875;21.0351352692;52.2382850647;0.3148399889;72.9000015259;5;1;1;1;1;17.0000000000;27.0000000000;36.0000000000;
516;-164;404.7040100098;14.5825195312;14.0621814728;999.8662719727;21.0351352692;52.2382850647;0.3148399889;72.9000015259;5;1;1;1;1;17.0000000000;27.0000000000;35.0000000000;
517;-164;405.4869995117;14.5825195312;14.0480852127;999.8543701172;21.0351333618;52.2382965088;0.3148399889;73.0999984741;5;1;1;1;0;17.0000000000;27.0000000000;35.0000000000;
518;-164;406.2699890137;14.9047851562;14.0371923447;999.8674316406;21.0351123810;52.2383232117;0.5926399827;73.1999969482;5;1;1;1;1;17.0000000000;28.0000000000;35.0000000000;
519;-164;407.0580139160;14.6630849838;14.0259790421;999.8488769531;21.0350914001;52.2383346558;0.3333599865;73.6999969482;5;1;1;1;1;17.0000000000;29.0000000000;36.0000000000;
520;-164;407.8420104980;14.9047851562;14.0138044357;999.8712158203;21.0350799561;52.2383384705;0.2222400010;73.6999969482;5;1;1;1;1;16.0000000000;29.0000000000;34.0000000000;
521;-164;408.6250000000;14.9047851562;14.0029115677;999.8743896484;21.0350799561;52.2383384705;0.2222400010;73.6999969482;5;1;1;1;1;16.0000000000;28.0000000000;32.0000000000;
522;-164;409.4119873047;14.8242187500;13.9859323502;999.8496093750;21.0350799561;52.2383499146;0.2222400010;74.0000000000;5;1;1;1;1;15.0000000000;27.0000000000;31.0000000000;
523;-164;410.1950073242;14.7436532974;13.9721555710;999.8692626953;21.0350627899;52.2383651733;0.0000000000;74.0999984741;5;1;1;1;1;15.0000000000;27.0000000000;31.0000000000;
524;-164;410.9830017090;15.0659170151;13.9551753998;999.8591918945;21.0350418091;52.2383766174;0.2407599986;74.5000000000;5;1;1;1;0;15.0000000000;27.0000000000;31.0000000000;
525;-164;411.7659912109;14.8242187500;13.9433221817;999.8624267578;21.0350360870;52.2383766174;0.2407599986;74.5000000000;5;1;1;1;1;15.0000000000;28.0000000000;32.0000000000;
526;-164;412.5490112305;14.5019531250;13.9317884445;999.8695068359;21.0350360870;52.2383766174;0.2407599986;74.5000000000;5;1;1;1;1;15.0000000000;28.0000000000;30.0000000000;
527;-164;413.3370056152;14.6630849838;13.9157695770;999.8103637695;21.0350246429;52.2383804321;0.2407599986;74.8000030518;5;1;1;1;1;15.0000000000;28.0000000000;28.0000000000;
528;-164;414.1199951172;14.7436532974;13.8981485367;999.8122558594;21.0350322723;52.2383956909;0.3148399889;74.9000015259;5;1;1;1;1;15.0000000000;28.0000000000;28.0000000000;
529;-164;414.9039916992;14.7436532974;13.8891782761;999.8431396484;21.0350341797;52.2384033203;0.2222400010;75.0000000000;5;1;1;1;1;16.0000000000;27.0000000000;27.0000000000;
530;-164;415.6919860840;14.6630849838;13.8770036697;999.8491210938;21.0350341797;52.2384033203;0.2222400010;75.0000000000;5;1;1;1;1;16.0000000000;27.0000000000;27.0000000000;
531;-164;416.4739990234;14.5825195312;13.8635482788;999.8269042969;21.0350208282;52.2383995056;0.2222400010;75.0999984741;5;1;1;1;1;16.0000000000;27.0000000000;27.0000000000;
532;-164;417.2579956055;14.6630849838;13.8510532379;999.8519287109;21.0350055695;52.2384033203;0.2407599986;75.0999984741;5;1;1;1;1;17.0000000000;27.0000000000;27.0000000000;
533;-164;418.0459899902;14.4213867187;13.8311901093;999.8321533203;21.0350017548;52.2384147644;0.2777999938;75.1999969482;5;1;1;1;0;17.0000000000;27.0000000000;27.0000000000;
534;-164;418.8389892578;14.7436532974;13.8222198486;999.8630371094;21.0349941254;52.2384300232;3.9818000793;75.1999969482;5;1;1;1;1;17.0000000000;25.0000000000;25.0000000000;
535;-164;419.6220092773;14.5825195312;13.8042783737;999.8219604492;21.0349941254;52.2384300232;3.9818000793;75.1999969482;5;1;1;1;1;17.0000000000;25.0000000000;25.0000000000;
536;-164;420.4100036621;14.6630849838;13.7917833328;999.8518676758;21.0349979401;52.2384300232;3.9818000793;75.4000015259;4;1;1;1;1;17.0000000000;25.0000000000;26.0000000000;
537;-164;421.1929931641;14.6630849838;13.7799301147;999.8257446289;21.0349922180;52.2384414673;4.1669998169;75.5000000000;4;1;1;1;1;17.0000000000;25.0000000000;26.0000000000;
538;-164;421.9760131836;14.4213867187;13.7648725510;999.8482055664;21.0349807739;52.2384567261;5.0189199448;75.5000000000;4;1;1;1;1;17.0000000000;25.0000000000;26.0000000000;
539;-164;422.7640075684;14.3408212662;13.7526979446;999.8623657227;21.0349788666;52.2384719849;5.3522801399;75.5000000000;4;1;1;1;1;17.0000000000;25.0000000000;26.0000000000;
540;-164;423.5469970703;14.9047851562;13.7344360352;999.8190917969;21.0349788666;52.2384719849;5.3522801399;75.5000000000;4;1;1;1;1;17.0000000000;26.0000000000;27.0000000000;
541;-164;424.3299865723;14.5825195312;13.7254657745;999.8026123047;21.0349693298;52.2384834290;5.3522801399;75.6999969482;4;1;1;1;0;17.0000000000;26.0000000000;27.0000000000;
542;-164;425.1180114746;14.5019531250;13.7152137756;999.8460693359;21.0349845886;52.2385292053;3.4447200298;76.6999969482;5;1;1;1;1;16.0000000000;25.0000000000;27.0000000000;
543;-164;425.9020080566;14.3408212662;13.6998357773;999.8663330078;21.0349864960;52.2385368347;0.2037200034;77.0000000000;5;1;1;1;1;17.0000000000;25.0000000000;27.0000000000;
544;-164;426.6839904785;14.5825195312;13.6815748215;999.8590087891;21.0349864960;52.2385368347;0.2037200034;77.0000000000;5;1;1;1;1;17.0000000000;27.0000000000;29.0000000000;
545;-164;427.5169982910;14.6630849838;13.6748466492;999.8021850586;21.0349788666;52.2385444641;0.2037200034;77.0999984741;5;1;1;1;1;17.0000000000;28.0000000000;30.0000000000;
546;-164;428.2999877930;14.5019531250;13.6655559540;999.8651123047;21.0349674225;52.2385559082;0.2777999938;77.1999969482;5;1;1;1;1;16.0000000000;27.0000000000;29.0000000000;
547;-164;429.0830078125;14.4213867187;13.6562643051;999.8416137695;21.0349617004;52.2385635376;0.2407599986;77.3000030518;5;1;1;1;1;16.0000000000;28.0000000000;29.0000000000;
548;-164;429.8710021973;14.4213867187;13.6456918716;999.8600463867;21.0349426270;52.2385711670;0.3333599865;77.3000030518;5;1;1;1;1;17.0000000000;29.0000000000;31.0000000000;
549;-164;430.6539916992;14.4213867187;13.6226253510;999.8414916992;21.0349426270;52.2385711670;0.3333599865;77.3000030518;5;1;1;1;0;17.0000000000;29.0000000000;31.0000000000;
550;-164;431.4370117188;14.4213867187;13.6043634415;999.8830566406;21.0349197388;52.2385902405;0.3333599865;77.5000000000;5;1;1;1;1;16.0000000000;30.0000000000;31.0000000000;
551;-164;432.2250061035;14.5019531250;13.5864229202;999.8403320313;21.0348243713;52.2386398315;0.4074400067;76.5999984741;5;1;1;1;1;16.0000000000;31.0000000000;32.0000000000;
552;-164;433.0079956055;14.1796875000;13.5707244873;999.8927001953;21.0347995758;52.2386322021;0.5370799899;76.4000015259;5;1;1;1;1;16.0000000000;28.0000000000;31.0000000000;
553;-164;433.7919921875;14.4213867187;13.5630350113;999.8652954102;21.0347881317;52.2386283875;0.4815199971;76.4000015259;5;1;1;1;1;17.0000000000;29.0000000000;33.0000000000;
554;-164;434.5870056152;14.3408212662;13.5540647507;999.8749389648;21.0347881317;52.2386283875;0.4815199971;76.4000015259;5;1;1;1;1;16.0000000000;29.0000000000;33.0000000000;
555;-164;435.3699951172;14.4213867187;13.5482978821;999.8735961914;21.0347805023;52.2386245728;0.4074400067;76.1999969482;4;1;1;1;1;16.0000000000;29.0000000000;32.0000000000;
556;-164;436.1579895020;13.9379892349;13.5332403183;999.8323364258;21.0347290039;52.2386436462;0.2222400010;75.9000015259;4;1;1;1;0;16.0000000000;29.0000000000;32.0000000000;
557;-164;436.9410095215;14.0991210937;13.5239496231;999.8675537109;21.0347232819;52.2386512756;0.0000000000;76.0000000000;4;1;1;1;1;17.0000000000;29.0000000000;31.0000000000;
558;-164;437.7239990234;14.3408212662;13.5095329285;999.8632812500;21.0347232819;52.2386512756;0.0000000000;76.0000000000;4;1;1;1;1;17.0000000000;29.0000000000;31.0000000000;
559;-164;438.5119934082;14.5019531250;13.4960765839;999.8492431641;21.0347232819;52.2386512756;0.0000000000;76.0000000000;4;1;1;1;1;16.0000000000;27.0000000000;31.0000000000;
560;-164;439.2950134277;14.3408212662;13.4909505844;999.8521728516;21.0346393585;52.2386932373;0.5000399947;75.8000030518;4;1;1;1;1;16.0000000000;27.0000000000;31.0000000000;
561;-164;440.0880126953;14.0991210937;13.4790973663;999.8700561523;21.0346107483;52.2387351990;0.6111599803;75.6999969482;4;1;1;1;1;17.0000000000;29.0000000000;33.0000000000;
562;-164;440.8760070801;14.2602529526;13.4723691940;999.8654785156;21.0345859528;52.2387695313;8.3154802322;75.6999969482;4;1;1;1;1;17.0000000000;29.0000000000;33.0000000000;
563;-164;441.6589965820;14.0185546875;13.4624376297;999.9387817383;21.0345859528;52.2387695313;8.3154802322;75.6999969482;4;1;1;1;1;17.0000000000;27.0000000000;32.0000000000;
564;-164;442.4419860840;14.2602529526;13.4521856308;999.9038696289;21.0345630646;52.2387847900;8.3154802322;75.6999969482;4;1;1;1;1;17.0000000000;27.0000000000;32.0000000000;
565;-164;443.2300109863;14.2602529526;13.4403314590;999.8826293945;21.0345325470;52.2388191223;6.4264397621;75.6999969482;4;1;1;1;0;17.0000000000;27.0000000000;32.0000000000;
566;-164;444.0130004883;14.1796875000;13.4303998947;999.8874511719;21.0345058441;52.2388458252;8.0932397842;75.9000015259;4;1;1;1;1;17.0000000000;28.0000000000;33.0000000000;
567;-164;444.7969970703;14.2602529526;13.4195070267;999.8873291016;21.0344810486;52.2388801575;9.6303997040;75.9000015259;4;1;1;1;1;17.0000000000;27.0000000000;33.0000000000;
568;-164;445.5840148926;14.3408212662;13.4137401581;999.8990478516;21.0344810486;52.2388801575;9.6303997040;75.9000015259;4;1;1;1;1;17.0000000000;25.0000000000;34.0000000000;
569;-164;446.3680114746;14.2602529526;13.4070129395;999.9205322266;21.0344734192;52.2388992310;10.0008001328;76.0999984741;4;1;1;1;1;17.0000000000;25.0000000000;34.0000000000;
570;-164;447.1510009766;14.0991210937;13.3986825943;999.9018554688;21.0344715118;52.2388801575;6.7597999573;76.0999984741;4;1;1;1;1;18.0000000000;25.0000000000;34.0000000000;
571;-164;447.9389953613;14.0991210937;13.3858680725;999.8822631836;21.0344600677;52.2388725281;5.6856398582;76.3000030518;4;1;1;1;1;17.0000000000;25.0000000000;33.0000000000;
572;-164;448.7219848633;13.9379892349;13.3778581619;999.8853759766;21.0344600677;52.2388725281;5.6856398582;76.3000030518;4;1;1;1;1;17.0000000000;26.0000000000;31.0000000000;
573;-164;449.5050048828;14.1796875000;13.3698492050;999.9177856445;21.0344600677;52.2388725281;5.6856398582;76.3000030518;4;1;1;1;1;17.0000000000;26.0000000000;31.0000000000;
574;-164;450.2929992676;13.6962890625;13.3628005981;999.8702392578;21.0344390869;52.2388572693;4.6855602264;76.6999969482;4;1;1;1;0;17.0000000000;26.0000000000;31.0000000000;
575;-164;451.0759887695;14.2602529526;13.3528690338;999.9092407227;21.0344390869;52.2388725281;4.3151597977;76.6999969482;4;1;1;1;1;18.0000000000;26.0000000000;33.0000000000;
576;-164;451.8599853516;14.5825195312;13.3438987732;999.8764648438;21.0344390869;52.2388572693;2.9076399803;76.6999969482;4;1;1;1;1;18.0000000000;26.0000000000;33.0000000000;
577;-164;452.6480102539;14.2602529526;13.3416566849;999.8906860352;21.0344390869;52.2388572693;2.9076399803;76.6999969482;4;1;1;1;1;18.0000000000;25.0000000000;32.0000000000;
578;-164;453.4309997559;14.1796875000;13.3358898163;999.8697509766;21.0344352722;52.2388610840;2.9076399803;76.9000015259;4;1;1;1;1;18.0000000000;25.0000000000;32.0000000000;
579;-164;454.2139892578;14.5019531250;13.3249969482;999.8729248047;21.0344161987;52.2388992310;5.4263601303;77.0999984741;5;1;1;1;1;17.0000000000;26.0000000000;32.0000000000;
580;-164;455.0020141602;13.8574209213;13.3147449493;999.8624877930;21.0344009399;52.2388992310;6.2597599030;77.0999984741;5;1;1;1;1;17.0000000000;26.0000000000;32.0000000000;
581;-164;455.7850036621;14.1796875000;13.3083372116;999.8861694336;21.0343952179;52.2389030457;5.3708000183;77.0999984741;5;1;1;1;1;18.0000000000;26.0000000000;32.0000000000;
582;-164;456.5679931641;13.8574209213;13.2974443436;999.8388061523;21.0343952179;52.2389030457;5.3708000183;77.0999984741;5;1;1;1;1;18.0000000000;26.0000000000;32.0000000000;
583;-164;457.3559875488;14.0185546875;13.2894353867;999.8467407227;21.0343856812;52.2389259338;8.0006399155;77.1999969482;5;1;1;1;0;18.0000000000;26.0000000000;32.0000000000;
584;-164;458.1400146484;13.9379892349;13.2356119156;999.8784179688;21.0343761444;52.2389450073;6.3708801270;77.3000030518;5;1;1;1;1;17.0000000000;28.0000000000;36.0000000000;
585;-164;458.9230041504;14.0991210937;13.2356119156;999.8670043945;21.0343685150;52.2389564514;5.3337597847;77.5000000000;5;1;1;1;1;17.0000000000;29.0000000000;38.0000000000;
586;-164;459.7109985352;13.8574209213;13.2327289581;999.8736572266;21.0343685150;52.2389564514;5.3337597847;77.5000000000;5;1;1;1;1;17.0000000000;30.0000000000;40.0000000000;
587;-164;460.4939880371;13.7768554687;13.2253599167;999.8369750977;21.0343685150;52.2389564514;5.3337597847;77.5000000000;5;1;1;1;1;18.0000000000;31.0000000000;39.0000000000;
588;-164;461.2820129395;13.6962890625;13.2045364380;999.8302612305;21.0343608856;52.2389793396;4.2966399193;77.9000015259;4;1;1;1;1;17.0000000000;33.0000000000;41.0000000000;
589;-164;462.0650024414;13.5351572037;13.1917209625;999.8726806641;21.0343589783;52.2389869690;3.3150799274;78.0000000000;3;1;1;1;1;16.0000000000;31.0000000000;42.0000000000;
590;-164;462.8479919434;13.4545888901;13.1648092270;999.8933715820;21.0343475342;52.2389984131;3.8151199818;78.1999969482;3;1;1;1;0;16.0000000000;31.0000000000;42.0000000000;
591;-164;463.6359863281;13.3740234375;13.1113071442;999.8814697266;21.0343475342;52.2389984131;3.8151199818;78.1999969482;3;1;1;1;1;16.0000000000;30.0000000000;39.0000000000;
592;-164;464.4190063477;13.5351572037;13.0424270630;999.9256591797;21.0343608856;52.2390251160;3.8151199818;78.3000030518;3;1;1;1;1;16.0000000000;31.0000000000;42.0000000000;
593;-164;465.2019958496;13.5351572037;13.0135936737;999.9317626953;21.0343608856;52.2390518188;6.0745601654;78.5999984741;4;1;1;1;1;17.0000000000;32.0000000000;42.0000000000;
594;-164;465.9899902344;13.2934570312;12.9757890701;999.9067382813;21.0343761444;52.2390861511;6.4079198837;78.5999984741;4;1;1;1;1;16.0000000000;32.0000000000;44.0000000000;
595;-164;466.7739868164;13.2934570312;12.9530429840;999.9163208008;21.0343704224;52.2391090393;6.5005202293;78.5999984741;4;1;1;1;1;17.0000000000;31.0000000000;43.0000000000;
